x_coordinate,y_coordinate,radius
50.55202394635923,6.377427636998179,5.917618003037098
49.20604050325231,-4.2247837758903115,4.1841731884281295
49.20604050325231,95.77521622410968,4.1841731884281295
37.223951588131435,1.3778528797357428,7.869527975354902
37.223951588131435,101.37785287973574,7.869527975354902
42.42227352720862,16.593908663920825,6.690007921238365
56.723133016064054,18.911378072071955,7.527232979870476
60.89141050402749,0.14152386134972605,5.636585222857654
60.89141050402749,100.14152386134973,5.636585222857654
58.1279686167072,32.6342740877322,5.533059352211702
68.17062968345219,11.65441462152192,5.437059351929966
68.50434832866381,27.03806653882344,6.08991565381762
48.02401254460896,28.1529720625058,4.551528040969137
80.62157613740833,9.430462929495018,6.806339113396953
71.73155471002593,1.1877899047195317,5.145816705436594
71.73155471002593,101.18778990471954,5.145816705436594
90.34534889382516,2.0409812934650935,4.883702238485867
90.34534889382516,102.0409812934651,4.883702238485867
86.13202025974596,22.70106045566854,7.070881806425981
81.20361454010452,-2.5205101616806935,4.509998881757362
81.20361454010452,97.47948983831931,4.509998881757362
64.94732506425149,87.4365354110847,7.211991545798632
30.9465800788478,17.513739654236648,4.282441456896617
34.806001307896324,27.97809545775397,6.535887814436315
45.37442006558945,87.20218691718223,4.901624567781145
97.3606777613946,94.44528007980882,5.005148416347078
-2.639322238605402,94.44528007980882,5.005148416347078
97.3606777613946,-5.554719920191175,5.005148416347078
-2.639322238605402,-5.554719920191175,5.005148416347078
100.98649342785707,104.44597201392605,5.544651616004364
0.9864934278570701,104.44597201392605,5.544651616004364
100.98649342785707,4.445972013926053,5.544651616004364
0.9864934278570701,4.445972013926053,5.544651616004364
24.336957093766678,-4.771820544693935,5.690955640110776
24.336957093766678,95.22817945530606,5.690955640110776
25.182221144634255,9.084368225180333,5.663750767025396
50.25250899978161,78.67980826883496,4.569892681277148
33.89732244427916,85.04985734655497,6.360963570809815
102.49252785466801,18.159542258749305,7.833593552203629
2.492527854668012,18.159542258749305,7.833593552203629
13.399370950801892,1.3123406727890856,6.742605055962326
13.399370950801892,101.31234067278909,6.742605055962326
14.313334244921792,13.334342960940901,4.756017503189092
23.143676150712484,21.78968184698907,4.196476512467682
44.81888591701798,38.99873807715467,6.4288625257136545
71.35424940066899,75.3336707511287,5.893271676566414
78.37340800629994,87.38496962661047,5.702771163108325
15.296480514544632,30.02484280862685,6.79192316355879
4.959631452474013,87.13503174322965,5.088508780762085
104.95963145247401,87.13503174322965,5.088508780762085
-4.716613769828859,84.18967389661299,5.025641487748091
95.28338623017115,84.18967389661299,5.025641487748091
2.3852674735442925,76.12756998773918,5.225989639185976
102.38526747354429,76.12756998773918,5.225989639185976
82.39288938588768,35.33919337264431,5.466940539957397
96.4512650516103,30.6923396972632,5.298227079712803
-3.5487349483896935,30.6923396972632,5.298227079712803
84.90233408886665,78.66711259434071,4.769545527633657
41.362782415653385,76.52552292975747,4.207259484834201
101.63147620531704,66.4280588759158,4.1311913645097995
1.6314762053170426,66.4280588759158,4.1311913645097995
60.743379260978784,43.9059838590177,5.586595921256254
70.05610948472986,38.3870518027759,4.759232817523749
25.17046421634628,49.830614001309975,7.120972889738148
65.10337469322752,65.61589089992192,5.178348350344269
74.8402482696771,65.44769057895356,4.06469483626997
14.727323574643695,79.67448827247435,6.834326115269125
99.13071840987693,43.613816829168115,7.478766517910598
-0.8692815901230659,43.613816829168115,7.478766517910598
51.582430946915835,50.0403639083523,4.894493878055625
68.10005062413722,51.19744891355697,4.25175211156832
41.18460352483975,51.61963850018344,5.1736709527568685
59.19112338000205,56.035868468861025,4.337739491728632
100.85309728569537,56.62096143415498,5.405406018879692
0.8530972856953696,56.62096143415498,5.405406018879692
25.004110217086854,61.7995548045069,4.228565120480523
11.408758075387226,51.46767103218925,6.178822420820577
33.57441324357317,58.125286117275294,4.008391220194844
20.94135466291005,70.43283867517887,4.028447657088029
34.99143366034449,43.63202688596388,4.042891210118004
15.79190082052626,61.40581388974174,4.606123747563957
10.054997196313048,68.30602282876441,4.030212981339384
13.009889702106417,40.761775335762685,4.183842421325643
77.41019171319189,45.05971415980581,4.830500141888064
90.7644003324478,53.10046768052542,4.7449506082359605
