x_coordinate,y_coordinate,radius
25.276011973179614,3.1887138184990893,3.4794045007592747
25.276011973179614,53.18871381849909,3.4794045007592747
18.05712187836794,0.48079179321146004,3.9673819938387256
18.05712187836794,50.48079179321146,3.9673819938387256
19.84302634775587,8.157612029293286,3.638437263632127
31.724918165974604,5.368854058964361,3.083378411545924
29.83013911703904,-2.3418371392195616,3.357260917097803
29.83013911703904,47.658162860780436,3.357260917097803
37.370299098700244,1.7900521354020333,3.3592648379824914
37.370299098700244,51.790052135402036,3.3592648379824914
35.51602201747261,10.545593491771214,3.05971360358598
37.23205092828121,44.65858982944637,3.472224359487571
44.5672288870802,50.50455755557587,3.701584778349238
44.5672288870802,0.5045575555758717,3.701584778349238
42.62705760688325,40.092066494072746,3.2831625582346735
32.85577977034862,38.614478943952506,3.714784320137063
23.589496278081437,43.595961523354156,3.8044183007694725
43.058612614938376,33.076452645143924,3.441890066304758
49.054433665603824,37.66442570767277,3.355154824714304
-0.945566334396176,37.66442570767277,3.355154824714304
48.12813641576777,44.35997136079938,3.3649104946624573
-1.87186358423223,44.35997136079938,3.3649104946624573
27.823804936531136,16.799868563706465,3.2585675318201623
10.807319210669764,1.5889828373323913,3.0302680821432144
10.807319210669764,51.58898283733239,3.0302680821432144
52.28127512106337,1.3331296187557988,3.7048669523701436
2.2812751210633735,1.3331296187557988,3.7048669523701436
52.28127512106337,51.3331296187558,3.7048669523701436
2.2812751210633735,51.3331296187558,3.7048669523701436
43.02630846289236,8.283718393492286,3.897626699252764
18.037966442090177,38.58476598506788,3.3789419713446467
12.977325447767795,44.74768385456359,3.3874683556845904
10.826593912913573,8.390164720448558,3.4876625587509347
14.032914267456741,33.161773790053886,3.047205702410893
30.094922006977356,30.51135526103206,3.3168808163127377
23.69306255850829,28.672075827447244,3.3170711396533066
5.520145109997554,44.227625114001754,3.7747013311954154
43.07529062266426,19.73874849535185,3.7480446719745655
33.299745903515884,24.28551536361874,3.4037129978119895
36.53960363798168,32.67353744367875,3.005086598812264
10.234544757176405,38.53214796471891,3.092751846909359
15.822524633606317,26.495810402772687,3.607986841172372
7.0601750439454785,32.36324254573495,3.6776907488714734
5.361043857736007,25.42852222284568,3.201658424041754
0.047014168686138724,31.10974546700847,3.11252050869956
50.04701416868614,31.10974546700847,3.11252050869956
50.38988778404177,17.34852591306608,3.6348229850103335
0.38988778404176827,17.34852591306608,3.6348229850103335
44.893359475544266,26.58044158167457,3.0424016975365316
16.996984975604494,19.63522320408269,3.0629904159673185
10.577453386733504,21.9461585292127,3.0042622182626624
6.562261932577149,13.742020841938258,3.0863526697592416
15.506403485220167,13.459969546116142,3.133282133491074
52.9783680908009,8.417198788985624,3.135071064662313
2.978368090800899,8.417198788985624,3.135071064662313
