x_coordinate,y_coordinate,radius
81.31814904886248,20.683088943259087,7.202340390299906
66.31584423716768,22.256959476893872,7.222564490665089
96.67665457542007,22.29079905957918,7.561556554122364
-3.3233454245799265,22.29079905957918,7.561556554122364
80.93325290098068,7.316993649538432,5.488464476732853
78.16638902087647,34.26635891429535,6.164985855640245
89.69608960140891,13.976477935185423,3.010958949335916
73.39993051633296,13.095841518339554,3.177386139221145
88.02402132738797,30.239421858326864,3.7781269820496304
98.47157511502321,10.44919495065847,3.806673265750365
-1.5284248849767863,10.44919495065847,3.806673265750365
107.81416459342636,30.5747019346528,5.6273146017809506
7.814164593426355,30.5747019346528,5.6273146017809506
98.93364091189058,33.767946830353026,3.517601908998289
-1.0663590881094223,33.767946830353026,3.517601908998289
107.18595825374221,15.724449046108855,4.1715734393443284
7.185958253742214,15.724449046108855,4.1715734393443284
-7.9810845647394775,3.1464788456286366,5.667776337554243
92.01891543526052,3.1464788456286366,5.667776337554243
-7.9810845647394775,103.14647884562864,5.667776337554243
92.01891543526052,103.14647884562864,5.667776337554243
3.185037295286932,4.898221567515399,3.1474536125406143
65.58974895633358,41.05502937075272,7.62442313808166
88.82557249854376,43.719065100549216,7.559117552341382
49.80967750328263,40.33478001442016,7.51057758038321
71.9347706811842,53.88569692586445,6.058659583329692
59.64203810312258,30.882983804241192,3.499109436593952
76.17021955079244,45.13294828221364,3.083065629121883
56.47184956740648,55.181839514385004,8.632345506823599
99.00746404264886,96.36928825272031,3.52601466277941
-0.9925359573511372,96.36928825272031,3.52601466277941
99.00746404264886,-3.6307117472796904,3.52601466277941
-0.9925359573511372,-3.6307117472796904,3.52601466277941
83.41892382787272,97.7095395596434,4.051501950800427
83.41892382787272,-2.290460440356597,4.051501950800427
89.69579162003215,94.27651233049355,3.06114338695721
106.13249037619637,87.89617873912971,7.204312214343425
6.1324903761963725,87.89617873912971,7.204312214343425
105.57481871375656,98.34071626947684,3.016260842054833
5.574818713756557,98.34071626947684,3.016260842054833
105.57481871375656,-1.659283730523157,3.016260842054833
5.574818713756557,-1.659283730523157,3.016260842054833
71.67338866493932,4.763399958581374,3.662087929565411
10.527550394980333,5.228684536270553,3.9003533967621427
104.24106703508998,42.296231241890496,6.2158860701129495
4.2410670350899835,42.296231241890496,6.2158860701129495
80.1831749091996,85.41610326075205,8.350945584582428
75.45020991969966,97.3444791732621,3.6320192541097316
75.45020991969966,-2.6555208267378987,3.6320192541097316
11.70786806459967,-3.387143760113333,3.091470704577937
11.70786806459967,96.61285623988667,3.091470704577937
17.57865051654739,32.16475553128801,3.8643899793701895
16.532600023606662,22.86017717613076,5.493032462812836
13.023091871509367,38.33322863633705,3.240351669005139
68.51853602483128,96.63127529574122,3.0642775448381396
20.89741650297023,-2.078874960463228,5.94280943299737
20.89741650297023,97.92112503953678,5.94280943299737
53.012915039286696,29.283588272116734,3.0503439925792266
14.727142341820123,12.366803301249465,4.01568300666776
65.53174312999303,10.553350585168847,4.46146098499362
64.5177855840789,2.4492058879543475,3.5373867414811615
64.5177855840789,102.44920588795435,3.5373867414811615
77.94700935075699,64.05762230255348,5.175299825522253
81.95081106631962,53.542188696993904,3.520916103328699
66.81670602265615,63.934956440479986,4.736777312344239
98.09659350051251,77.79702528472062,5.039950177120327
-1.9034064994874882,77.79702528472062,5.039950177120327
107.67487818043107,76.62241606825167,3.6485244252644335
7.674878180431065,76.62241606825167,3.6485244252644335
93.8478795875496,87.04944257220595,4.553879187408377
36.776915676581325,44.63467876549793,5.598342207545926
42.00255363604501,26.835013679483964,7.451715773285339
44.456031799578504,50.8663392144072,3.762136480540992
19.841672459929082,43.012086438863385,4.751301846915449
98.39840743273082,53.95250168637878,6.2826928855054405
-1.6015925672691793,53.95250168637878,6.2826928855054405
107.85756530360699,51.477591787497,3.1770648759926092
7.8575653036069895,51.477591787497,3.1770648759926092
31.17425535291161,34.45961350783139,5.555649505019558
32.73695061010041,55.05043146653725,5.089386344598466
27.99200844910457,47.982787820083836,3.3976556692453963
18.892829488030877,72.5433485795516,7.946559126464397
6.300761623231788,67.97924161328422,4.818111965900705
