x_coordinate,y_coordinate,radius
90.23933534283127,34.75528439708329,7.202155079304613
83.12410384434918,43.073803899829485,3.086851495223903
100.71420533928644,41.602544478316425,4.640889282208899
0.7142053392864369,41.602544478316425,4.640889282208899
79.25591600514056,24.453869223291818,7.2761232673174465
90.99734359503329,49.009819957219065,6.436679615758976
101.9645048257817,21.337397633954154,9.928489242875386
1.9645048257817024,21.337397633954154,9.928489242875386
90.68222144197519,25.3132029212416,1.6864219360658739
80.78375100364235,33.80540423471502,1.6728659105899362
99.6233941241064,34.22987721217383,1.663429447358388
-0.3766058758936026,34.22987721217383,1.663429447358388
105.02691930281304,53.85962494606015,7.913496774590916
5.026919302813042,53.85962494606015,7.913496774590916
107.54022931483871,41.25467224484609,1.7819146137555748
7.540229314838712,41.25467224484609,1.7819146137555748
104.10645867218513,35.94077877681476,1.5030675352337486
4.106458672185127,35.94077877681476,1.5030675352337486
82.09228694063752,56.80248516739288,4.776426554977815
81.35820688034086,48.63004918460107,2.6803114760195816
92.11165213944183,62.6362431898973,6.616953864799025
7.2209246441106005,36.96544634264344,1.6267515111081634
5.035157082772324,32.66972009470818,1.7801439297081072
86.47037237009481,79.25628256015628,10.352902679106114
106.76029418257718,72.37314306804281,10.488966091591513
6.760294182577184,72.37314306804281,10.488966091591513
82.884961374767,65.89434042801224,2.6133129015243743
11.47658571265436,44.33791945209124,3.0405121608091
10.328140240800435,38.85022711938624,1.7441591384920465
10.686275267691897,33.123739096705975,3.411884583180915
99.64447659114799,83.96516818900302,2.2154553265782084
-0.35552340885200806,83.96516818900302,2.2154553265782084
108.7781627241559,86.2197347522319,2.7445317865152
8.778162724155905,86.2197347522319,2.7445317865152
91.0081286009889,10.729477595171568,4.451067832455649
103.00207581266523,6.145453502106777,4.49381394856776
3.0020758126652254,6.145453502106777,4.49381394856776
103.00207581266523,106.14545350210678,4.49381394856776
3.0020758126652254,106.14545350210678,4.49381394856776
89.0045474623154,20.36783175882029,2.2056806339185737
110.80834271891862,9.724151823045506,3.7917768648074985
10.808342718918624,9.724151823045506,3.7917768648074985
110.80834271891862,109.7241518230455,3.7917768648074985
10.808342718918624,109.7241518230455,3.7917768648074985
103.70202501772992,84.94062269148807,1.7393335410624151
3.702025017729923,84.94062269148807,1.7393335410624151
100.03873841301689,93.90903951377463,7.517417224611985
0.03873841301688685,93.90903951377463,7.517417224611985
100.03873841301689,-6.09096048622537,7.517417224611985
0.03873841301688685,-6.09096048622537,7.517417224611985
