x_coordinate,y_coordinate,radius
37.0935850669871,90.98564910546682,1.3710955186575595
36.30691090989356,87.15122700507584,2.433286872497062
36.99983309224764,94.07973290944548,1.6238120765991928
33.076810961096356,91.86113175594355,2.626737092858799
41.20430990937626,89.68276998424147,2.8051998519370014
27.63406260576043,90.8046339664235,2.7067583891155964
31.475018388897496,87.49605583025354,1.7966923608411065
29.98923676155978,94.69081080188454,1.3477738318032095
32.82696151905376,95.88052261324073,1.1695651677281342
40.395962965497034,94.09738767648238,1.6191332730886967
38.63660175537005,98.1695392621297,2.66713435588158
38.63660175537005,-1.8304607378702968,2.66713435588158
29.257441266906696,98.54120212303904,2.4510134918606465
29.257441266906696,-1.4587978769609578,2.4510134918606465
27.293556972052112,95.07765116067124,1.2469483370706762
32.14787000367769,82.94949753433323,2.6498559527935797
28.61466605320062,85.67358751014842,1.439770491638627
26.894242958828954,82.70502823511326,1.8673494697764053
26.132142246738596,87.04852124107926,1.2663915792607916
44.15184111912456,94.91524629025065,2.0781097513123754
33.69612808151045,-0.2827153698524332,1.9330577633455355
33.69612808151045,99.71728463014756,1.9330577633455355
24.944768960917415,0.15937817590013337,1.9522908731550301
24.944768960917415,100.15937817590013,1.9522908731550301
31.334776017298662,1.587597032146443,1.0596256448490449
28.00703414535464,4.017286657919205,2.9310122939497045
22.772483786461535,91.18454677107871,1.8999211291523526
24.957474386765785,93.86510210829516,1.1590545607598524
34.131655970401205,4.538208883899037,2.759785918232706
21.083854647972334,101.83245204993676,2.090224475770749
21.083854647972334,1.8324520499367623,2.090224475770749
21.75413837186916,98.14606798945229,1.6397435219373817
38.67130457798788,7.873998839311452,2.6685583791379037
33.81720544188638,9.39476952977247,1.8648531679204248
37.27421616102462,1.9130176502001222,1.1246595060415479
30.769536827924007,7.4293291276267786,1.398977775011327
29.548314198724366,78.88063861852298,1.9217137976176997
35.306494881551444,78.28962198597966,2.762268738247567
36.23185132999519,82.2235839342354,1.241174138914182
22.230426289027225,94.42650262799657,1.2180357396852726
20.354179801313173,88.21638002121969,1.7596007178737503
19.44505414397502,92.54727300608396,1.517312041866828
23.423141421118473,88.14448489134223,1.0281374438235251
24.838825968526418,77.34177654798245,2.894596360430024
30.390209597334238,75.49549642790757,1.3896011737914309
42.65014232197302,98.32989756585155,1.0889463670067463
41.751208638045036,101.33646422113544,1.5692082399732057
41.751208638045036,1.3364642211354436,1.5692082399732057
48.31255923070425,93.1743775263066,2.2663208964547166
46.27866874792263,98.89633029185089,2.2328583042324492
46.27866874792263,-1.1036697081491127,2.2328583042324492
44.89878708361683,91.50185199122427,1.2575466504725685
24.197104835606687,85.58990121842484,1.0643084889083454
49.74197017722309,1.1438453683065388,1.6919406406043727
49.74197017722309,101.14384536830654,1.6919406406043727
45.58788228901097,4.259211888289563,2.985203973413805
49.957124852600614,-1.9828963023911017,1.3899382815093924
49.957124852600614,98.0171036976089,1.3899382815093924
31.304734451838563,72.69209732117974,1.4583529803826485
28.06077919139368,73.73010332888526,1.4148610349482886
32.83160993548407,74.92241958935881,1.018331790387319
15.26685311382044,91.98759185831142,2.546580932807526
18.13799674232152,95.2089356234233,1.3393993141796774
49.01693843826996,7.893546664632635,1.7902513362630195
43.012517429240155,8.21691641675395,1.4680061089292633
41.41162279867018,4.98460002295475,1.0057779324762983
45.9305916609047,8.774533388344299,1.3281475855129405
49.863626185781456,4.341743955587929,1.0516502372453158
26.041436488008433,8.991086399479075,2.158806454944715
23.09839757828602,5.282045798531634,1.8798903789946058
38.82511507765253,83.56004595231155,1.5532592891128494
38.34053307358427,80.8482293380017,1.171731383168006
42.74899104219083,85.01512264038037,1.8675016042751467
46.16254650364253,87.9714939416072,2.2294675412281464
22.521067438290835,82.40479513267307,2.361492183442473
16.79249268366819,99.80193576572394,2.5093158962980344
16.79249268366819,-0.19806423427606035,2.5093158962980344
51.591467553085515,95.05219620491091,1.3308842128609193
52.17134389135589,89.52919445054958,2.8356166407254975
20.703087797897997,75.999027624642,1.1724541536922635
23.723170469765883,71.82703461299965,2.501184900888403
20.11489234885971,78.95343858713099,1.8106856397422242
30.869072932127004,10.047247831217698,1.1098969436373052
12.054879161206589,98.57443358828576,2.1360848857237467
12.054879161206589,-1.425566411714243,2.1360848857237467
13.385504883240252,101.75016237606272,1.2308403006062743
13.385504883240252,1.7501623760627183,1.2308403006062743
52.90022786326978,-1.353318320208001,1.4851838254225416
52.90022786326978,98.646681679792,1.4851838254225416
21.67930565591626,68.4162193366277,1.260576301048744
26.726482072577415,68.05745495509045,2.1150459299155058
19.62680414497125,71.60903100953219,1.406066356668754
40.647006879672404,78.95118275675678,1.6986162233473807
13.050683554795269,88.92128479886411,1.0257974921798567
10.982268690635484,93.98055732454883,1.9449072259832068
17.181726682230256,88.26599021181627,1.3952007523215741
14.53481045249385,95.92125286483456,1.2038157275179824
11.588986543354533,90.68423973019756,1.122680957274791
11.034286679154231,101.79004040618082,1.0274022446869306
11.034286679154231,1.7900404061808217,1.0274022446869306
23.416222964997566,11.110385498770345,1.0318313488553577
25.503543737638463,13.055329843817873,1.7741487227499388
22.655187317043847,8.592916113473962,1.0951599767273883
28.522291942826904,11.400921268261087,1.146292339248979
16.824228339013906,75.40363407907313,2.6390563919254486
53.080166680531484,1.3505475846037915,1.1060348711210022
57.16607498349166,-0.15573843296430634,2.8384141788912576
57.16607498349166,99.84426156703569,2.8384141788912576
16.466771674706,5.393974967328067,2.9049282606065074
23.48495436399358,66.70908605484308,1.1202015278575292
19.833080337409598,65.23789159136494,2.30798200068463
19.290477092700606,68.79092760863671,1.0538675579795365
39.427668796322436,4.062945353016389,1.0889833822375599
48.782521045992105,85.31951209969307,1.2922911257556777
45.99188332248123,84.26944910401647,1.278629880571186
36.26720182144027,12.31611128017879,1.806245527344111
32.156878889575374,13.506377987622237,2.403863672843264
52.71291104733659,4.7493323608910005,1.745666089369442
28.782787730196233,71.09855690892437,1.1838618947043857
