x_coordinate,y_coordinate,radius
52.28766700902688,87.69358752262356,4.292174813737437
48.71417499040283,104.8057679566122,4.393918736523393
48.71417499040283,4.8057679566122005,4.393918736523393
82.8392586400006,83.59457949464037,4.3674486783496835
62.07489420715537,84.61640601926833,4.267998580808646
103.8156819127643,-1.8047938137933603,4.030990771529797
3.8156819127643047,-1.8047938137933603,4.030990771529797
103.8156819127643,98.19520618620663,4.030990771529797
3.8156819127643047,98.19520618620663,4.030990771529797
78.67601395923943,74.38324159733224,4.694657273496491
21.578157904380067,96.43710627625518,5.4021566892761435
21.578157904380067,-3.5628937237448213,5.4021566892761435
12.222904760691552,101.0579003862712,4.500149864926577
12.222904760691552,1.0579003862712,4.500149864926577
82.15563920169487,64.50898547448621,4.031934291146774
43.32864437339033,12.604723698690558,4.050501971342866
30.443613408866334,81.62209688279765,5.249791523684939
73.21565417223357,26.176288648686878,5.703791459739196
67.47050308224692,45.31850431064255,5.472517995276188
49.380663971075414,51.652561034249175,5.592206586105233
57.52952005340167,43.36360093852628,4.201009034705016
23.544393997503903,12.452404886348763,5.9543437659932685
19.836115995310063,85.05160698135445,5.587025696961165
11.820284434968597,35.83452453207933,5.8174912372333845
26.38100941512372,61.88673910225398,4.029829401064984
8.355629246021707,63.47818247370357,5.254285781636319
4.56815096661731,46.7579873260852,5.213999836325543
104.56815096661731,46.7579873260852,5.213999836325543
19.437347102040064,68.01968421651085,4.204572757079603
49.12121254694307,21.35662229264429,4.0595727183653105
21.106199147817954,44.97591362635803,4.899928244772699
74.55266388684149,37.28020622648178,4.840817584228983
64.16154889971008,35.501737619652985,4.4056255447592605
87.02288512802483,48.48094149893457,4.0303067942643445
