x_coordinate,y_coordinate,radius
53.12168519122039,-3.235252769094836,4.424247671567311
53.12168519122039,96.76474723090516,4.424247671567311
43.45422333844264,95.34633612138937,4.949319826334083
43.45422333844264,-4.6536638786106295,4.949319826334083
52.28766700902688,87.69358752262356,4.292174813737437
82.8392586400006,83.59457949464037,4.3674486783496835
72.26811905970398,65.0345662366643,5.369583820527909
78.67601395923943,74.38324159733224,4.694657273496491
71.51922082474135,14.850457307517864,5.332862146522411
0.924179693847083,90.06511108781092,4.213401834342353
100.92417969384708,90.06511108781092,4.213401834342353
61.50733385161768,62.64285610820438,5.182971707341951
92.2184492501452,87.68775755461877,4.494373448494968
104.65449689287958,26.350725700259975,5.59261514477913
4.654496892879578,26.350725700259975,5.59261514477913
63.101679153661145,21.157100840050607,4.805001716476163
67.47050308224692,45.31850431064255,5.472517995276188
59.8958885770094,52.18330917369804,4.51471428968626
23.544393997503903,12.452404886348763,5.9543437659932685
40.02932710584063,20.66266021904566,4.6447992336493815
50.176099807131585,64.64734886576271,4.814409034086536
11.820284434968597,35.83452453207933,5.8174912372333845
41.98701500868946,58.75979208046331,4.242145023762436
26.38100941512372,61.88673910225398,4.029829401064984
44.455294559651804,30.39555492629141,5.628139832602217
34.37640204194878,28.506092095435378,4.583864469532023
17.665170350935167,59.037674948866254,4.86710338272114
54.59711580126995,34.63292561838956,4.941757961725349
38.191960251612954,38.41664901290893,4.5149224282388225
77.84961184753647,45.973813457049005,4.417331373731737
87.02288512802483,48.48094149893457,4.0303067942643445
