x_coordinate,y_coordinate,radius
56.31047456264051,43.51215227509698,5.049936407303634
46.57652141215931,35.83122361618405,6.880785964588542
67.00991873414898,52.025533414187976,8.133352683836181
47.59901831650046,55.059885518712846,8.984642807803585
68.48647873026937,23.082463171270007,5.713868582192938
76.35935528171069,34.96242145921391,8.489921245018953
52.341819117905914,21.047051138127163,8.769665737287745
39.08852754846931,12.343105544398517,6.303480662605975
53.9701340160718,4.432341155071338,7.192516493344267
53.9701340160718,104.43234115507134,7.192516493344267
64.09316173132895,11.998003947734128,5.3848115640917396
37.85142997956231,25.724362917884537,5.772848288530261
63.253049530254025,67.37062741551362,6.8752521455124835
86.5692792666701,24.40506732130015,5.517601998577893
89.77042754333101,43.321559250175824,6.646996648020945
83.70930707741726,65.02536581857265,5.365390839474826
92.44186346609249,56.740253102863505,6.1394113860337605
102.1834672432108,65.42438596643912,6.4549899370770385
2.1834672432107993,65.42438596643912,6.4549899370770385
101.98199814429412,49.24660349114271,5.496768059309346
1.9819981442941241,49.24660349114271,5.496768059309346
55.966892421718796,88.80150510309207,8.02186974406099
66.32158458971705,99.90308707140389,5.2929769593048945
66.32158458971705,-0.09691292859611167,5.2929769593048945
44.29315413077189,95.79375127387003,5.090565314727206
44.29315413077189,-4.206248726129971,5.090565314727206
24.737598054209123,22.786775911262495,7.218482863441542
29.46268321948188,36.706479784768,7.47729120741063
98.07472386051194,33.37238910145391,5.7084212059034725
-1.9252761394880622,33.37238910145391,5.7084212059034725
13.107168069520759,50.205693407231415,5.120980153412001
53.62396867027322,75.53882828067562,5.168042403800772
74.58847883766884,77.76589746001528,7.9319159873162
78.69028823096848,14.640152948619006,6.57833743173061
99.87722444919433,18.25526032521853,8.649951210992928
-0.12277555080567026,18.25526032521853,8.649951210992928
76.79934718147678,96.78410279772052,5.192208672287954
76.79934718147678,-3.2158972022794785,5.192208672287954
14.814261144534651,33.150670051615535,6.5792456777716986
13.58296524831536,16.13459605967307,5.0904701337938905
23.801471630267095,58.84935062637567,8.262011321493027
13.821179640075862,70.70669577178616,5.855557682349304
-4.728005893809613,79.9193812983692,8.97165787798726
95.27199410619039,79.9193812983692,8.97165787798726
28.24026491767497,75.90516674619653,7.588557293742397
31.88532500780908,89.67567991042617,6.034346361626879
39.5230511050073,68.76287258133456,5.314745270120659
13.722620314007928,-3.088140772170549,5.265626546054555
13.722620314007928,96.91185922782945,5.265626546054555
19.811349436556654,87.6912605172995,5.683638716120078
88.33533800738195,4.679479826733825,6.8203109265654085
88.33533800738195,104.67947982673383,6.8203109265654085
86.74959207406208,92.72595088961702,5.183515792358476
10.323784142149673,81.25402657781524,5.220348133547576
3.8890513911843456,4.263554454478632,5.262454136346371
103.88905139118435,4.263554454478632,5.262454136346371
3.8890513911843456,104.26355445447864,5.262454136346371
103.88905139118435,104.26355445447864,5.262454136346371
-0.8821376499444442,94.25579254827404,5.148262622269678
99.11786235005556,94.25579254827404,5.148262622269678
-0.8821376499444442,-5.744207451725956,5.148262622269678
99.11786235005556,-5.744207451725956,5.148262622269678
