x_coordinate,y_coordinate,radius
52.83377018743237,57.88655804610823,8.422347993191469
63.835301092131004,67.86870114118699,5.830500141888064
36.509261203777385,51.71030454304602,8.220579415668057
65.32115828722027,48.244746868456964,6.640442114549626
42.02366859894519,68.91039357593101,6.2195523876815075
52.94272280608715,72.29695396641652,5.168041031907122
49.47917401578808,41.499658023561096,7.580225800758658
34.22031489931333,34.32589785868619,8.507386682581842
27.901711301781422,65.67224589328235,7.597505566785214
53.56264230332252,85.61805191865972,7.790842776038676
36.96946464126842,83.19451380157959,8.336541600021741
50.29791709102365,27.712263300821505,5.526407427595302
61.4658825081582,35.10489447407675,5.349037115102623
44.17103749867174,98.62667323195323,7.519068025976001
44.17103749867174,-1.3733267680467662,7.519068025976001
67.16073637687057,82.48278381104394,5.5440301026251095
61.74904646937821,97.0075073515795,5.520985870985631
61.74904646937821,-2.9924926484204946,5.520985870985631
41.3210569845577,13.068815200754868,6.642136142520712
27.581723058822764,2.7809501968616974,8.864629385904243
27.581723058822764,102.7809501968617,8.864629385904243
55.156567394168334,7.068336170825045,5.7947261413218
57.23587375964207,18.529186559606867,5.326945336445842
12.194399918535597,92.92765028334665,8.686860260710244
12.194399918535597,-7.072349716653349,8.686860260710244
13.25071163441402,11.440942072183475,7.18840142071086
27.677996784832857,19.525880756373418,7.10617277931671
0.5959064082056518,2.858142415131333,5.84647656959834
100.59590640820565,2.858142415131333,5.84647656959834
0.5959064082056518,102.85814241513134,5.84647656959834
100.59590640820565,102.85814241513134,5.84647656959834
92.89848801135639,89.72046092194219,8.96811839033642
-7.101511988643608,89.72046092194219,8.96811839033642
78.34082730886888,80.02065798408927,5.4358886792734875
72.6881658115826,92.33169874723202,5.283753377879647
75.7251367217216,67.21623674332702,5.51745167816092
75.09262237068394,20.278327717052186,5.340285125095928
76.20584861816299,3.658601167803022,5.825820943673218
76.20584861816299,103.65860116780303,5.825820943673218
100.96466944425649,14.468391655541117,5.27652152217815
0.9646694442564865,14.468391655541117,5.27652152217815
84.92110607937238,27.95378379499654,6.6671719285983135
71.81229318307636,31.249440736333106,5.5813484641663855
22.15240989575781,78.86415691993165,6.492110129320215
100.09942357060567,26.012744051446557,5.9246604928210695
0.09942357060566565,26.012744051446557,5.9246604928210695
104.21762824362315,79.98860604249909,5.267055551293428
4.217628243623153,79.98860604249909,5.267055551293428
93.7718662566318,74.61628431954173,5.334894762640905
107.76540690346128,69.58787754787176,5.349638512629607
7.765406903461283,69.58787754787176,5.349638512629607
13.222589796074416,25.299377266474906,6.006308098067412
79.21963521806181,41.02255059193113,6.248401856121532
77.53762970709366,53.28943850745179,5.651764723160756
15.416269757261649,61.0340625426819,5.27596079009907
17.687757682553325,39.92767042939278,6.571080041270722
99.69549234553763,61.87762267304359,5.406039994049202
-0.3045076544623697,61.87762267304359,5.406039994049202
105.06509537721277,37.392281847503014,5.0170313818892875
5.065095377212771,37.392281847503014,5.0170313818892875
