x_coordinate,y_coordinate,radius
85.83352410029322,97.89395033573985,3.3873151469886955
85.83352410029322,-2.106049664260155,3.3873151469886955
92.25279516835919,0.3552530650787564,3.1549936544620723
92.25279516835919,100.35525306507876,3.1549936544620723
81.13760950331024,2.550117982486581,2.9618124638774272
81.13760950331024,102.55011798248658,2.9618124638774272
93.47856693877848,94.0515725799216,2.9539973626004055
98.45145208759813,100.24312318049358,2.811323056412043
-1.5485479124018724,100.24312318049358,2.811323056412043
98.45145208759813,0.2431231804935834,2.811323056412043
-1.5485479124018724,0.2431231804935834,2.811323056412043
102.86209681384761,95.33142573134654,3.5358078959428125
2.8620968138476144,95.33142573134654,3.5358078959428125
87.29389953641537,5.054132401528824,3.6006906850967715
89.00428926471564,11.845146560623991,3.0741301834009036
82.65340411552165,10.260581291792235,3.074967701597262
94.33974369980548,6.500810522982187,3.2664551337395413
93.63623405808659,15.988480238172304,2.839570777373787
87.48117857370359,18.489047820185103,3.458580289791086
1.572153983041407,5.472541253871408,3.021303859814783
101.5721539830414,5.472541253871408,3.021303859814783
5.150227779940662,89.12520436402458,2.732209899229494
-1.1949423019272354,89.47980509020283,3.277043372036022
98.80505769807276,89.47980509020283,3.277043372036022
5.761633343683239,101.36849271788492,2.814904189565962
5.761633343683239,1.3684927178849193,2.814904189565962
90.10602023725258,88.88823938774267,2.951137542969271
5.016367477466353,11.475669765957733,3.6221067381343257
11.193048692035319,85.81118403200115,3.9086545823030017
1.9764198275115228,83.01965916121,3.892753412993849
101.97641982751152,83.01965916121,3.892753412993849
89.08571913044358,83.13579826701395,2.5984371976412133
83.97399460878346,88.79815554896415,2.9592273449129896
94.70269685894885,84.5004266182736,3.14302169180978
93.44482550886978,22.7998389138323,3.714826531460979
97.9270001890423,11.747872355154396,2.9197484480475784
-2.072999810957697,11.747872355154396,2.9197484480475784
76.19000383641622,99.23555648163418,2.7193596259121975
76.19000383641622,-0.7644435183658231,2.7193596259121975
5.573587916889558,19.137147701800668,3.9586398700743497
-0.19727154967596416,22.98835815384711,2.6320054522327982
99.80272845032404,22.98835815384711,2.6320054522327982
12.707670589378402,1.6150965360280423,3.931617511062302
12.707670589378402,101.61509653602805,3.931617511062302
81.3663813416928,93.65492937384543,2.504505179153547
70.06407359248807,99.8511735879246,3.1935788172128854
70.06407359248807,-0.14882641207539393,3.1935788172128854
74.57257331208667,93.28048840213702,3.214842912952953
75.1283099720286,5.320860152892976,3.4089275824958696
78.09726744569183,87.41254803396316,2.856642647258216
82.92355671935915,82.73404584506547,2.9595451827790065
10.81017984681342,8.628545017592137,2.5348472588726594
10.777224740708364,14.76102597955176,2.6481547873705265
67.95257338121931,90.85233961202688,3.606129198539721
10.661792531758545,24.881212856834814,3.3467871719769846
19.619005119358786,97.13693613225469,3.9139010038537076
