x_coordinate,y_coordinate,radius
1.5917884617303257,97.75752341027489,3.818931187887679
101.59178846173033,97.75752341027489,3.818931187887679
1.5917884617303257,-2.242476589725115,3.818931187887679
101.59178846173033,-2.242476589725115,3.818931187887679
97.13281439355276,91.7676089857024,3.3092432076127682
-2.8671856064472365,91.7676089857024,3.3092432076127682
94.57783621995557,97.63647741471024,2.8288454498766935
94.57783621995557,-2.3635225852897577,2.8288454498766935
97.24955384656451,102.82843880099713,2.578694596436959
-2.7504461534354903,102.82843880099713,2.578694596436959
97.24955384656451,2.8284388009971337,2.578694596436959
-2.7504461534354903,2.8284388009971337,2.578694596436959
91.38062534552998,102.98499336255712,3.0531506571018587
91.38062534552998,2.9849933625571197,3.0531506571018587
86.88488927756029,-1.5051496958312098,3.0526107305737407
86.88488927756029,98.49485030416879,3.0526107305737407
86.03003449817635,7.836137811775592,3.881300316217948
94.35184484407148,8.100121905914829,2.6292585537254096
90.68176436450749,92.99210002751248,2.9673502611763185
88.6972273614833,86.73984727291446,3.3504859236737476
85.00961759406506,91.85697630664744,2.543634731346822
80.86530502402746,98.4009198177349,2.7200902367536255
80.86530502402746,-1.599080182265098,2.7200902367536255
77.3314525742814,93.48518286436703,3.073559938298073
74.78612409925464,99.6740951062617,3.220825081664351
74.78612409925464,-0.3259048937382971,3.220825081664351
81.90600240974554,87.0684049434791,2.9305128344026685
77.13964608685727,82.16094963051899,3.6206429729109106
84.26784861548369,80.95458889590702,3.399755575690227
80.82778917192479,13.776604207469623,3.652380867266095
90.8491876648385,14.406406392184007,3.897825648253902
79.09527285122782,6.434502887740978,2.9203061463006
73.17920614634602,12.418101456253433,3.764479696339313
81.95973539901445,20.52752107512007,2.847960470561117
75.98157814343843,18.379332300729978,2.77540684824365
102.92920362609259,4.384402665897459,2.648598249811681
2.929203626092587,4.384402665897459,2.648598249811681
86.37037419630781,73.69879860343234,3.8626516262766097
90.49888771216926,79.32115953750174,2.7608182155221614
79.81928534192878,76.15851054520263,2.8481571195257422
81.1424562566268,68.48017573420893,3.1464200096687263
90.40512418302141,67.66328088403779,3.072188290433288
93.04248894280053,73.4359774082649,2.5300618837390147
94.28379039658601,84.03894520182212,2.5622722365234263
97.00139814148181,78.38738161704376,3.598149452476413
-2.9986018585181853,78.38738161704376,3.598149452476413
102.63796582834851,88.49806200546107,2.7888888693997127
2.637965828348513,88.49806200546107,2.7888888693997127
101.91152678707361,10.960612954073161,3.807055209110748
1.911526787073612,10.960612954073161,3.807055209110748
70.02133898337125,94.4414203170164,3.6183982074372767
69.05861133184469,101.62842004072606,2.5621450034326134
69.05861133184469,1.6284200407260556,2.5621450034326134
102.77748292363985,82.26037489223592,3.2046726501707625
2.7774829236398517,82.26037489223592,3.2046726501707625
102.16650158380168,73.30846325065235,3.293692769017217
2.1665015838016757,73.30846325065235,3.293692769017217
66.3967540880055,9.155446801653996,3.390193524617848
67.79250119267626,17.627576987726982,3.4633310336930903
73.4270505842453,5.794559926738922,2.5456048624732266
59.65546231662801,12.411358122810382,3.8037099731575035
60.79691652299134,5.230100879024366,3.1825399318799192
71.85884623349456,76.7782466241863,3.564629956703514
72.20449323405518,87.23783116311569,3.1184753822773543
78.55177503830235,25.71482440410423,3.094766356216399
87.84231928604171,20.715976350535144,2.833076436375113
74.85298780916146,66.8866785792301,3.119083602770236
82.61100693536198,62.03380251545198,3.1963608803210675
7.248605619239492,16.861441767615077,3.8665641397234918
-0.13473087035311027,17.737049232482743,2.975307777662767
99.86526912964689,17.737049232482743,2.975307777662767
9.088134586750083,7.421282002870516,3.862432353243348
9.743830990709059,84.92623078408245,3.9604016732507503
8.0128700768551,77.71515303412097,3.4081156527094874
72.21117417713863,22.49757765391777,2.5494935891412203
102.46151740979144,66.5466522031856,3.178224895256703
2.4615174097914405,66.5466522031856,3.178224895256703
97.2497452748599,69.38820659732545,2.727940436748992
-0.8989378816900953,23.560961825667405,2.6318333978055497
99.1010621183099,23.560961825667405,2.6318333978055497
7.250465535106909,0.9891835758799177,2.6469402005841896
7.250465535106909,100.98918357587992,2.6469402005841896
93.59790864097002,20.776787216502637,2.646933308701543
91.08736254530965,26.88498162842744,3.9334117012637044
84.50704318779206,25.368347702227148,2.615829129479864
92.44388609285036,61.15197155110526,3.504401983403945
12.415552283949594,98.31437130962904,2.9188243954152093
12.415552283949594,-1.6856286903709616,2.9188243954152093
63.858429438026214,-0.5525640887373671,2.8573872173497263
63.858429438026214,99.44743591126263,2.8573872173497263
8.495919413706565,64.91274504842045,2.8008257813116697
0.6823091418983047,60.28392472939935,3.0891993063256153
100.6823091418983,60.28392472939935,3.0891993063256153
99.132946593547,29.87476705657937,3.4604647537889632
-0.867053406452996,29.87476705657937,3.4604647537889632
73.13618726324293,28.06322780908012,2.5002296516492355
82.28459556808484,31.283570485636606,3.3890200809901465
65.69766622982594,87.51871347970335,3.0852039826266497
68.7945631405446,82.46034901277778,2.503185418649334
56.87197415929001,-0.27156415893575847,3.2676965812114163
56.87197415929001,99.72843584106424,3.2676965812114163
54.46803022449175,7.089913682714519,3.1314108253577055
5.1300103677118685,24.74806226739492,3.3141635877663242
59.09615185748082,89.00278028309152,3.4414365006488765
63.12443884921812,81.73745729219137,2.9431851435756236
63.65563986841891,93.27034067478289,2.7829634050133847
97.04854697233759,55.17245812679069,2.9305814288547385
102.61508339012816,54.58386437266822,2.6239117165875743
2.615083390128163,54.58386437266822,2.6239117165875743
86.08994934499731,37.088906099473924,3.2534396895024256
78.79106251872034,37.42861318331374,3.4113770259070018
7.728631798360875,70.76094513466276,2.584850207287249
14.73134885676195,14.77015018851582,3.530433177731
12.37520667457293,22.190222160844307,3.1829506361578943
15.719592001824033,6.671008309225303,2.5206313611157594
101.22472015975147,36.954463146702125,3.6293384072479853
1.2247201597514703,36.954463146702125,3.6293384072479853
94.58034540999822,34.62508719723965,2.8377753843794933
67.50198301736576,25.59238249976205,2.8369268069008045
100.20313255099626,49.159275723831044,3.088813531979827
0.2031325509962585,49.159275723831044,3.088813531979827
49.874425091815766,0.9993613379764479,3.553746692271338
49.874425091815766,100.99936133797645,3.553746692271338
74.52084221863252,42.988013248618394,3.3427001298292938
71.63118094291295,34.64443890631934,3.9602054955004555
82.12060309793682,43.60633304320116,3.3245163975694942
20.52446354298171,11.570859067138608,2.8146537807497083
18.485331546413708,20.13687990609792,2.734206050853829
94.67083702516183,45.19668419260733,3.4476119812868515
102.449209385234,43.643990213070154,2.578976360630238
2.449209385233999,43.643990213070154,2.578976360630238
18.07277769870119,94.52235242884433,3.615117634384168
10.462461999414122,92.96236788159482,2.508737624115178
17.520689924482987,101.04051178420642,2.6193676290566916
17.520689924482987,1.0405117842064158,2.6193676290566916
59.401724194823515,19.896183706462196,3.392842362579096
53.89385365174446,16.07697735560422,2.756545866710251
5.331666164645371,31.422686044743294,2.6486265866744843
16.569294278650503,82.9971454593858,2.7809587134625073
64.98226058380473,30.74141461476733,2.646571347884225
61.81144774755902,26.451364747999964,2.650990927289434
91.50956566507813,52.023145541994644,3.194684216725254
21.156873440661236,78.48938347514185,3.4498554636231913
19.595139841560297,87.66530270383468,2.529547112611707
14.682059072323662,77.37406656889621,2.9462539100993057
57.51766495971784,30.753937569591358,3.2213689306115527
15.35832328936896,64.69660957725546,3.8352490783344204
7.28056110246296,59.484129608602686,2.5080775709355354
65.28057723868105,37.31362609485632,2.600240767914996
57.05641829496636,82.48139568493778,3.0788877513490753
52.57494386539152,88.10343531199914,2.8114207503629354
55.04947268562881,93.75835218602337,2.5557179854919827
21.44178962441974,5.123765768603756,2.8432936623643332
22.719545798064473,-0.983324488822698,2.772437689790841
22.719545798064473,99.0166755111773,2.772437689790841
46.44263193676481,86.89360178159326,3.241596543882518
48.78439340687247,92.18131314578928,2.5322723427291107
50.81846700047683,82.4474843765869,2.862757392510295
