x_coordinate,y_coordinate,radius
39.759146375124,7.725739374477236,4.842636598358327
32.688972523977476,13.658032883629105,4.020099625193981
45.11046997292752,15.325589919275078,4.055778073036341
44.14160086911417,-0.724887730885273,4.295995589219697
44.14160086911417,99.27511226911473,4.295995589219697
31.83541672498597,2.5933235454092483,4.234965335906951
31.83541672498597,102.59332354540925,4.234965335906951
49.11510228428989,7.309205945008002,4.105008897524964
51.958551089771746,-3.3909578929230837,3.615240098304336
51.958551089771746,96.60904210707692,3.615240098304336
23.073230867607876,100.95860141474274,4.274584297749252
23.073230867607876,0.9586014147427449,4.274584297749252
32.46430292042576,93.72523419750854,4.248625606160297
38.004884020298086,20.78136896500346,4.4955725813817695
24.15937161084475,16.68888635283353,4.740981785730778
18.557450746961436,24.408398962883798,4.331705577431218
18.3434167583577,8.699943387730077,4.758676156574135
28.44832830066178,25.370825851684152,4.51390430401629
12.16064634470122,0.610826565415957,4.965729331373563
12.16064634470122,100.61082656541596,4.965729331373563
8.605779268463152,10.998436902231312,4.842946878657708
44.726054091912495,90.56225721027393,4.107181661376621
48.82531946423449,82.18294077974413,4.927034822263899
38.63118809488205,85.18327119816955,3.691661250776005
20.24304820412648,91.80177461657267,4.988322816163931
30.47703046280005,83.80523278565717,4.274020339901221
39.78683387801761,76.83557404033425,4.4579520912709985
59.04825343898432,-0.4039885718053964,3.7973700838131514
59.04825343898432,99.5960114281946,3.7973700838131514
66.86678121988608,-1.3179993597656927,3.7651515187984432
66.86678121988608,98.6820006402343,3.7651515187984432
58.86779756164092,8.613634256247702,4.870076500921858
57.75316769406096,82.82109471142738,3.613956058681277
51.30115727288969,73.21035870400281,3.941597488253934
65.37772077192548,90.26897798071239,4.428327370883351
22.494981108485206,31.801438445083065,3.812952189142568
31.047147050954095,34.69644296772372,4.771053399703236
71.82961333700659,84.75559537053715,3.6786575312472922
15.345350427060804,16.67842118402339,3.710599954288567
-0.08408985161780613,9.5065633097312,3.6230094351376296
99.9159101483822,9.5065633097312,3.6230094351376296
3.5508809462657167,19.906780133314896,4.920563780370251
103.55088094626572,19.906780133314896,4.920563780370251
27.81348420683809,75.64622405251413,3.9227700728522383
22.103229460533136,82.07545953304854,3.8994039708290105
56.90743356790453,66.54828035315401,4.451594153625982
45.96863681127232,66.58518221631016,4.241986096934702
59.232700565703404,74.71483565404024,3.8498159521943935
100.1056774087729,0.5887443618097894,4.945053488301877
0.10567740877290532,0.5887443618097894,4.945053488301877
100.1056774087729,100.58874436180979,4.945053488301877
0.10567740877290532,100.58874436180979,4.945053488301877
92.65614997657232,7.355413743201043,3.676068439646075
93.99932661149975,16.09289814770453,4.936821839575704
38.668342462253925,40.15442544119216,4.175221184589713
24.471330365749203,41.99779832578314,4.65982163293992
40.35927530952231,30.75092882168638,4.941415157927064
42.54980834401245,58.82047324162451,3.848367881321227
51.434455308626355,60.18958962511327,3.7492622722628077
37.53401118400757,65.99964059453485,3.878169364591784
14.659544346998302,32.039462907421495,3.8239963132453667
10.219013138049522,25.542737408082754,3.7188675654624097
1.7485764044724241,90.71458135521857,4.613259158249503
101.74857640447243,90.71458135521857,4.613259158249503
47.937962906346996,39.238935900327355,4.754776497250445
36.98790820847008,49.316425336915714,4.786864922578883
22.7743583523919,50.96581397312537,4.051059273046834
15.746320421243293,42.07199496593438,3.7032666758652213
1.094045336502358,28.768924319458925,3.8298407750463523
101.09404533650236,28.768924319458925,3.8298407750463523
26.10857181941716,67.17457750156744,4.389781409132931
19.487182645163557,73.35926545199766,4.374237869239476
80.79956368871045,91.59054281701496,3.6806733456846827
83.96336090383575,101.09678527175905,3.840556264356995
83.96336090383575,1.096785271759046,3.840556264356995
48.908811525123056,25.259742522693706,4.84709061277349
30.359668903462804,55.18274887049772,3.641961221546162
45.78915711478156,50.078562144069,3.6509284747612156
91.17053932079794,97.16345005617207,4.060970661328203
91.17053932079794,-2.836549943827933,4.060970661328203
3.286843178118747,37.57358695556709,4.965844002363919
103.28684317811874,37.57358695556709,4.965844002363919
57.34800116784592,53.98425456716344,4.494800973951539
73.04278023287844,7.4179472038577146,4.264807094044945
17.8525049292312,58.077177763370734,4.307477043978321
14.388697855361297,50.26510296437714,3.966829159861555
61.09917471549579,18.553781837681594,4.9129882808215015
52.87146143927654,15.129334026354293,3.6211882613730566
3.784488668950339,47.131290433229736,4.229411649604707
103.78448866895035,47.131290433229736,4.229411649604707
-3.943351319322342,43.643175512819184,4.03370815042326
96.05664868067765,43.643175512819184,4.03370815042326
10.097277557901558,75.75421796414489,4.913674237320795
13.715623369211693,66.5397612188133,4.242027247668227
67.42489479609017,77.74314582755332,4.597719600041032
93.69233177622962,33.7211487880333,4.934420696835307
64.7863395586774,26.936105823546384,3.797476002769109
70.52660625700344,16.0573434950754,4.400518686677556
6.014828330678834,63.1984203302388,3.84561761910545
72.68460418891227,69.81352784137214,4.481875656525688
76.73855677412786,78.11710333415543,4.385410616502829
81.3372723704499,9.899688868292902,3.976864616945913
56.11878169558398,35.337975878051,3.9129246365352595
54.24118739506531,45.553541736898,3.7548996117171898
81.56847321547615,67.98173929674437,4.1434813567528455
65.89600345364681,64.4976718362145,3.7361194687220456
73.57074441438058,60.13547132658688,4.855465328235647
1.1275748647850872,74.16518770588124,3.7419694726402946
101.12757486478509,74.16518770588124,3.7419694726402946
3.3096211495896988,81.59955185370535,3.676783169227075
103.3096211495897,81.59955185370535,3.676783169227075
85.05005133790387,75.69252840878296,3.9079070323165905
82.65080768846362,84.03917352965215,3.6627220249416004
73.49742350124217,28.219892533291503,4.705371136926257
66.31576160083982,35.02011154917043,4.070150434514332
83.35822395443691,58.21441384515869,4.683356243091756
73.99078167971679,50.05144904905309,4.87020519804099
65.56072648918126,55.80402238553754,3.9090606909856467
96.31825713164454,67.22647694723292,4.356319004860714
-3.6817428683554567,67.22647694723292,4.356319004860714
93.69248295311968,75.92678309590246,3.618117918425078
96.20623096627021,52.19923315726757,4.229147216775189
-3.793769033729788,52.19923315726757,4.229147216775189
90.40510586528477,24.710042784996695,3.998465101895242
84.50748413665096,18.30128394503534,4.4386596865523975
82.72854504292926,27.733789441034965,3.882760384629892
63.66379295215859,43.44875005360652,4.465948298477722
103.80131327821518,55.364414665275525,3.691694642358594
3.8013132782151757,55.364414665275525,3.691694642358594
92.5017449746894,59.59714564397343,3.8311901429312445
