x_coordinate,y_coordinate,radius
68.3587706838242,0.3809316858820133,3.659522490332569
68.3587706838242,100.38093168588202,3.659522490332569
65.33962070046887,94.54327312877581,2.5653820283766597
75.71672202536031,99.16812214498289,3.524764007137213
75.71672202536031,-0.8318778550171118,3.524764007137213
60.79187977707,100.52412593952135,3.6272389003553123
60.79187977707,0.5241259395213547,3.6272389003553123
71.42871374722236,94.63447102009653,2.5501740755256623
82.63366973614391,-2.8668127914671016,3.3641761268706265
82.63366973614391,97.1331872085329,3.3641761268706265
80.66212270181069,2.962347210672736,2.4487433194944117
73.85201940200778,6.526261498067747,3.7884265751214103
83.56502711688326,7.98589581120085,3.1328968821365315
86.35531834557013,2.4406922240510527,3.0237856854754357
86.35531834557013,102.44069222405105,3.0237856854754357
90.84959514319041,97.0910903138126,3.690772349904158
90.84959514319041,-2.9089096861873998,3.690772349904158
66.83163570912345,87.96204227128902,3.979094011255902
58.888466061402696,93.07085207630512,3.8551637666962186
77.05889703934739,91.35088552494415,3.719280670250823
91.73147420167464,102.86532203802197,2.076074722770417
91.73147420167464,2.865322038021972,2.076074722770417
97.8835713381335,-0.13002366895201067,3.5765569082179756
-2.116428661866493,-0.13002366895201067,3.5765569082179756
97.8835713381335,99.869976331048,3.5765569082179756
-2.116428661866493,99.869976331048,3.5765569082179756
89.8326464766207,6.759975105012116,2.219430039006525
54.3968983670086,102.54857637419984,2.734101210469883
54.3968983670086,2.5485763741998397,2.734101210469883
67.07743624566918,6.287810978129498,2.053933577149362
64.15201227094774,81.99079868067294,2.168405859021842
73.3723930576061,83.56239656182925,3.569912870784874
60.027876319633144,85.75394121972138,2.788526936646161
85.34442149552021,15.157268138703136,3.9688742707340756
78.70043950696103,11.0257957802858,2.328049378748844
63.45871090217692,8.761869413430563,2.1722407647270403
67.76059117924778,10.864241927756582,2.4115076550956545
49.3749332151969,0.6696410770089265,2.4210612794880237
49.3749332151969,100.66964107700893,2.4210612794880237
53.62093917172742,8.325358920711565,2.8441206834525823
54.232667689869785,-2.77190677159935,2.3538078045996147
54.232667689869785,97.22809322840065,2.3538078045996147
93.98897908645745,11.477990978490906,3.892902771848205
54.12290999772905,13.688999080396002,2.295343124600525
58.79782694947526,6.609547396315793,2.3534273932586065
47.95577988101199,6.1489485893379285,2.94423640854357
44.006559052459664,-2.915565442968866,3.8295872432976914
44.006559052459664,97.08443455703113,3.8295872432976914
57.96467412626914,10.96959327585525,2.0257352675344285
36.941961421244294,0.6692476417418938,3.7142721121233375
36.941961421244294,100.66924764174189,3.7142721121233375
97.43580708929088,5.714038637878229,2.019076865533982
102.20732422090101,4.312058497616801,2.295480166299738
2.2073242209010147,4.312058497616801,2.295480166299738
4.982062766774218,-1.22851081299374,3.3014965505671787
4.982062766774218,98.77148918700625,3.3014965505671787
11.928441067387146,-0.6202950525226523,3.377726423742885
11.928441067387146,99.37970494747735,3.377726423742885
66.65047881682162,77.63898229855833,2.6518881051453818
8.111159559837212,5.010795891230398,3.358535684591825
14.428512547843653,93.95899167657284,2.347935746123754
9.7189182937726,94.14514877664634,2.025326313298737
51.406922694643164,91.7257996404342,3.596512767868199
10.511012891779945,12.049160389806111,3.743854230720618
-1.5249417060056185,88.94922155178483,2.6770761707977058
98.47505829399438,88.94922155178483,2.6770761707977058
2.9393886850056843,91.412775305259,2.0208855770449055
20.715350227679217,7.581679380586166,3.8476698801527673
77.11984882932624,15.981768319096332,2.642914320176739
62.79732057815942,14.746011670999764,3.658142537936092
72.53265982742562,12.493352988401627,2.0282828292092243
59.67654202193478,73.84938432979177,3.0866869658201646
55.86886218226114,80.1213469254821,2.319331119707769
81.69714594717422,21.36024994141632,2.8601759512601648
87.37130056669025,21.662621625248548,2.526547656429027
83.23998130994967,84.92195884873037,3.5300905712771056
92.39264236878226,88.37067739383113,3.151485359748788
20.514377456337048,92.30974189583164,3.3489996777369715
21.49661263496865,101.21484932250432,2.2059982199231314
21.49661263496865,1.214849322504321,2.2059982199231314
100.33855928363776,9.078328742813618,2.2372267207070315
0.338559283637764,9.078328742813618,2.2372267207070315
41.9320091293788,7.1690188571076225,2.938813320949353
50.5905121758567,77.34373287380477,3.456081888645144
51.937180863001146,83.71528421790876,2.8172676970433193
23.04156432727719,87.08120175560683,2.1545087856286336
16.3774535054388,86.26603048649142,3.7056761595680108
27.67444956021783,101.54013090540646,3.7620295692356542
27.67444956021783,1.540130905406457,3.7620295692356542
50.10211912080694,71.5725557063877,2.089595097839325
46.022619955166135,81.09466239525764,2.1460659193900957
44.14590647435779,73.12589618281226,3.9202430308207514
41.46987673827125,84.9570328217178,3.6252158255676354
42.02550139435617,79.13322078519907,2.1301609934105854
47.34469170961574,85.27860016071207,2.0312441766147318
11.414379180019377,90.19550489375474,2.249174133810497
69.20689229185821,15.581664155764326,2.3467871633334667
30.346669465118033,94.01464206198399,2.229794062819013
28.06271315415504,90.3875646292357,2.0452932640845987
54.44116478797136,18.826443487566728,2.642189432456299
23.205593077421096,97.2495918504935,2.0129229009056484
33.15744909675296,90.50540849130682,2.0648893715697305
89.13820270421527,83.53080787602781,2.366894882801156
93.65361217361556,82.92379534444501,2.1501719242960284
36.04553820893313,7.225209294850686,2.559974184958454
48.55757422046847,66.44917287901512,3.0776652810147587
54.151079868357144,69.03224419099718,2.4890403231205736
