x_coordinate,y_coordinate,radius
-10.94000680431975,46.11638499536962,14.673696756168274
89.05999319568025,46.11638499536962,14.673696756168274
-1.3336127969211211,3.673119571200676,9.682425630552876
98.66638720307888,3.673119571200676,9.682425630552876
-1.3336127969211211,103.67311957120067,9.682425630552876
98.66638720307888,103.67311957120067,9.682425630552876
19.02518271267464,27.31179938175051,8.370104845414446
24.058615915955748,2.2561435290221183,14.883865041196625
24.058615915955748,102.25614352902213,14.883865041196625
6.581862892925564,-13.491264572383788,8.464663727803524
106.58186289292556,-13.491264572383788,8.464663727803524
6.581862892925564,86.50873542761622,8.464663727803524
106.58186289292556,86.50873542761622,8.464663727803524
43.14215476154783,22.64953824468261,11.952540690414608
49.69192762846099,-8.969846332438909,11.902895840019156
49.69192762846099,91.0301536675611,11.902895840019156
32.4888168207691,41.19067262670061,8.571082735067481
68.65308501817924,12.327345289514371,14.475135166054883
68.65308501817924,112.32734528951437,14.475135166054883
70.57886710877193,-10.54010371524318,8.190694975640174
70.57886710877193,89.45989628475682,8.190694975640174
-7.1094767803855845,70.36960311574799,8.636255163107784
92.89052321961441,70.36960311574799,8.636255163107784
9.0629627480313,59.49681775994045,8.154495462575362
13.203032654003437,43.24415690424107,8.34174147866296
27.97316999976131,60.1853957160632,10.284190823592297
47.17901953959384,67.3972673395758,9.397587043612262
31.411801154283474,79.7338872174622,8.670109656842895
69.16819413897394,62.729778582304846,9.801950885218485
