x_coordinate,y_coordinate,radius
50.55202394635923,6.377427636998179,11.35583150531492
50.55202394635923,106.37742763699818,11.35583150531492
25.28446131683323,-3.100842356197094,14.77167395687108
25.28446131683323,96.89915764380291,14.77167395687108
35.03241181054251,25.880587605755952,12.707513862167138
61.7613786279058,25.419514276444186,9.623030952723562
57.79974245850404,-13.996394932356537,9.448221564586905
57.79974245850404,86.00360506764346,9.448221564586905
12.257810885912185,40.22566732864003,12.957390574672807
112.25781088591219,40.22566732864003,12.957390574672807
32.16936707285663,71.43330388126557,10.063169890574425
54.08562066497261,63.646827280099814,9.529559383006687
57.64190959025338,44.257301132853414,9.451634187557033
10.955973901555335,74.10868759595998,10.335917734767959
76.70607794112264,-13.161523189623788,8.767330088390112
76.70607794112264,86.8384768103762,8.767330088390112
80.41764845150166,44.170229845269716,12.489538305971966
0.9042679034042358,98.85334521011237,8.494272549569079
100.90426790340423,98.85334521011237,8.494272549569079
0.9042679034042358,-1.1466547898876343,8.494272549569079
100.90426790340423,-1.1466547898876343,8.494272549569079
94.5756504092584,21.864191792000597,10.48519426160917
-5.424349590741599,21.864191792000597,10.48519426160917
72.93647156863472,65.02571366235394,8.680377293824865
113.24069372134582,17.792587545800046,8.37341346957093
13.24069372134582,17.792587545800046,8.37341346957093
-1.6365478142619168,58.86706404314902,9.03670624051003
98.36345218573808,58.86706404314902,9.03670624051003
-7.701030475944297,79.67812176091078,8.107166544508736
92.2989695240557,79.67812176091078,8.107166544508736
